instance_name,timeout,num_chunks,gate_out,depth_out,num_swaps,seed,seed_is
root_255,10,50,19564,9566,2405,3,5
root_255,10,50,19850,9664,2691,1,5
root_255,10,50,19967,9717,2808,2,5
root_255,10,50,19931,9666,2772,1,6
root_255,10,50,19950,9661,2791,11,6
root_255,10,50,20025,9773,2866,15,6
root_255,10,50,20083,9762,2924,12,6
root_255,10,50,20133,9759,2974,7,6
root_255,10,50,20215,9749,3056,9,6
root_255,10,50,19930,9674,2771,2,6
root_255,10,50,20245,9773,3086,13,6
root_255,10,50,20406,9757,3247,3,6
root_255,10,50,20163,9714,3004,5,6
root_255,10,50,19949,9742,2790,4,6
root_255,10,50,20489,9789,3330,14,6
root_255,10,50,20120,9696,2961,8,6
root_255,10,50,20089,9711,2930,6,6
root_255,10,50,20232,9765,3073,10,6
root_255,10,50,19604,9579,2445,4,7
root_255,10,50,19365,9501,2206,12,7
root_255,10,50,19812,9594,2653,1,7
root_255,10,50,19667,9675,2508,14,7
root_255,10,50,19808,9644,2649,11,7
root_255,10,50,19919,9728,2760,15,7
root_255,10,50,19582,9605,2423,3,7
root_255,10,50,19556,9592,2397,8,7
root_255,10,50,20378,9774,3219,6,7
root_255,10,50,19957,9681,2798,9,7
root_255,10,50,19826,9693,2667,10,7
root_255,10,50,20162,9722,3003,13,7
root_255,10,50,20049,9700,2890,5,7
root_255,10,50,19923,9692,2764,7,7
root_255,10,50,19695,9608,2536,2,7
root_255,10,50,20003,9761,2844,3,8
root_255,10,50,20167,9693,3008,13,8
root_255,10,50,19893,9712,2734,5,8
root_255,10,50,19378,9564,2219,14,8
root_255,10,50,20376,9821,3217,12,8
root_255,10,50,19731,9626,2572,9,8
root_255,10,50,20358,9766,3199,4,8
root_255,10,50,20038,9724,2879,11,8
root_255,10,50,20155,9733,2996,2,8
root_255,10,50,20122,9760,2963,6,8
root_255,10,50,20118,9730,2959,15,8
root_255,10,50,20411,9710,3252,10,8
root_255,10,50,20083,9759,2924,8,8
root_255,10,50,20372,9789,3213,7,8
root_255,10,50,19623,9530,2464,1,8
root_255,10,50,19880,9673,2721,3,9
root_255,10,50,19639,9628,2480,15,9
root_255,10,50,19481,9565,2322,13,9
root_255,10,50,19998,9682,2839,14,9
root_255,10,50,20188,9746,3029,11,9
root_255,10,50,20111,9739,2952,12,9
root_255,10,50,20271,9749,3112,7,9
root_255,10,50,19352,9498,2193,9,9
root_255,10,50,19454,9559,2295,10,9
root_255,10,50,19822,9620,2663,6,9
root_255,10,50,20155,9722,2996,4,9
root_255,10,50,19995,9707,2836,5,9
root_255,10,50,19895,9675,2736,2,9
root_255,10,50,20131,9700,2972,1,9
root_255,10,50,20162,9718,3003,8,9
root_255,10,50,20022,9737,2863,4,10
root_255,10,50,20290,9760,3131,1,10
root_255,10,50,20229,9725,3070,5,10
root_255,10,50,20052,9717,2893,6,10
root_255,10,50,20042,9742,2883,13,10
root_255,10,50,20064,9727,2905,12,10
root_255,10,50,19699,9611,2540,11,10
root_255,10,50,20218,9728,3059,2,10
root_255,10,50,20185,9706,3026,9,10
root_255,10,50,20165,9695,3006,7,10
root_255,10,50,19938,9700,2779,15,10
root_255,10,50,20391,9771,3232,14,10
root_255,10,50,20412,9769,3253,8,10
root_255,10,50,20271,9735,3112,10,10
root_255,10,50,20325,9719,3166,3,10
root_255,10,50,20079,9732,2920,7,11
root_255,10,50,20287,9780,3128,13,11
root_255,10,50,19989,9744,2830,12,11
root_255,10,50,20231,9733,3072,14,11
root_255,10,50,20193,9740,3034,15,11
root_255,10,50,20194,9745,3035,10,11
root_255,10,50,20253,9697,3094,2,11
root_255,10,50,20036,9723,2877,3,11
root_255,10,50,19740,9635,2581,8,11
root_255,10,50,20339,9806,3180,4,11
root_255,10,50,20333,9767,3174,5,11
root_255,10,50,20222,9734,3063,9,11
root_255,10,50,20132,9750,2973,11,11
root_255,10,50,20147,9755,2988,6,11
root_255,10,50,20166,9799,3007,1,11
root_255,10,50,19636,9616,2477,4,12
root_255,10,50,19596,9612,2437,12,12
root_255,10,50,19718,9637,2559,6,12
root_255,10,50,20090,9664,2931,5,12
root_255,10,50,19493,9568,2334,2,12
root_255,10,50,19498,9593,2339,9,12
root_255,10,50,19917,9748,2758,8,12
root_255,10,50,19902,9694,2743,15,12
root_255,10,50,19578,9595,2419,7,12
root_255,10,50,19971,9633,2812,3,12
root_255,10,50,19583,9588,2424,11,12
root_255,10,50,19369,9490,2210,1,12
root_255,10,50,19884,9628,2725,13,12
root_255,10,50,19903,9652,2744,10,12
root_255,10,50,19195,9495,2036,14,12
root_255,10,50,20066,9734,2907,2,13
root_255,10,50,19942,9723,2783,13,13
root_255,10,50,20043,9729,2884,15,13
root_255,10,50,19917,9691,2758,5,13
root_255,10,50,19955,9677,2796,3,13
root_255,10,50,20339,9741,3180,7,13
root_255,10,50,20303,9786,3144,9,13
root_255,10,50,19890,9715,2731,8,13
root_255,10,50,20015,9748,2856,1,13
root_255,10,50,20284,9775,3125,4,13
root_255,10,50,19978,9662,2819,12,13
root_255,10,50,20029,9740,2870,14,13
root_255,10,50,19507,9570,2348,11,13
root_255,10,50,19837,9646,2678,6,13
root_255,10,50,20116,9719,2957,10,13
root_255,10,50,19551,9607,2392,14,14
root_255,10,50,19689,9620,2530,8,14
root_255,10,50,19801,9627,2642,4,14
root_255,10,50,19530,9589,2371,11,14
root_255,10,50,19843,9653,2684,5,14
root_255,10,50,19874,9644,2715,6,14
root_255,10,50,19811,9777,2652,3,14
root_255,10,50,19599,9589,2440,1,14
root_255,10,50,20030,9727,2871,7,14
root_255,10,50,19882,9661,2723,10,14
root_255,10,50,20027,9727,2868,12,14
root_255,10,50,20043,9687,2884,2,14
root_255,10,50,19775,9659,2616,13,14
root_255,10,50,20158,9748,2999,15,14
root_255,10,50,20289,9726,3130,9,14
root_255,10,50,20353,9786,3194,9,15
root_255,10,50,19650,9602,2491,8,15
root_255,10,50,20036,9720,2877,6,15
root_255,10,50,19754,9662,2595,2,15
root_255,10,50,20091,9704,2932,14,15
root_255,10,50,20026,9664,2867,5,15
root_255,10,50,20137,9776,2978,11,15
root_255,10,50,20215,9744,3056,13,15
root_255,10,50,20397,9761,3238,1,15
root_255,10,50,20158,9724,2999,7,15
root_255,10,50,20253,9703,3094,15,15
root_255,10,50,20111,9748,2952,4,15
root_255,10,50,20350,9767,3191,3,15
root_255,10,50,20046,9748,2887,12,15
root_255,10,50,19956,9676,2797,10,15
root_255,10,50,19553,9575,2394,2,16
root_255,10,50,19456,9536,2297,13,16
root_255,10,50,19174,9519,2015,6,16
root_255,10,50,19813,9645,2654,7,16
root_255,10,50,19994,9655,2835,8,16
root_255,10,50,19484,9560,2325,12,16
root_255,10,50,19994,9645,2835,4,16
root_255,10,50,19665,9619,2506,10,16
root_255,10,50,19591,9584,2432,5,16
root_255,10,50,20000,9714,2841,15,16
root_255,10,50,20208,9730,3049,9,16
root_255,10,50,20248,9705,3089,14,16
root_255,10,50,19916,9638,2757,11,16
root_255,10,50,19861,9615,2702,1,16
root_255,10,50,20112,9672,2953,3,16
root_255,10,50,19751,9698,2592,4,17
root_255,10,50,19579,9600,2420,3,17
root_255,10,50,19647,9631,2488,13,17
root_255,10,50,20115,9734,2956,8,17
root_255,10,50,19958,9726,2799,9,17
root_255,10,50,20337,9756,3178,7,17
root_255,10,50,19501,9593,2342,12,17
root_255,10,50,19845,9687,2686,2,17
root_255,10,50,20188,9799,3029,6,17
root_255,10,50,19731,9628,2572,11,17
root_255,10,50,19859,9696,2700,14,17
root_255,10,50,20215,9844,3056,10,17
root_255,10,50,19717,9625,2558,5,17
root_255,10,50,19923,9754,2764,1,17
root_255,10,50,19732,9667,2573,15,17
root_255,10,50,19748,9654,2589,7,18
root_255,10,50,20143,9690,2984,11,18
root_255,10,50,20107,9775,2948,5,18
root_255,10,50,19978,9717,2819,15,18
root_255,10,50,20190,9712,3031,12,18
root_255,10,50,19831,9581,2672,14,18
root_255,10,50,20007,9659,2848,13,18
root_255,10,50,20169,9765,3010,8,18
root_255,10,50,19984,9670,2825,6,18
root_255,10,50,20322,9756,3163,1,18
root_255,10,50,20135,9694,2976,10,18
root_255,10,50,20302,9714,3143,4,18
root_255,10,50,20300,9749,3141,9,18
root_255,10,50,20276,9754,3117,3,18
root_255,10,50,20268,9724,3109,2,18
root_255,10,50,20026,9731,2867,3,19
root_255,10,50,20156,9745,2997,2,19
root_255,10,50,20076,9749,2917,4,19
root_255,10,50,20125,9763,2966,5,19
root_255,10,50,20274,9738,3115,1,19
root_255,10,50,19803,9631,2644,10,19
root_255,10,50,20039,9736,2880,6,19
root_255,10,50,20108,9718,2949,9,19
root_255,10,50,19640,9623,2481,11,19
root_255,10,50,19981,9737,2822,13,19
root_255,10,50,19809,9678,2650,7,19
root_255,10,50,20269,9720,3110,8,19
root_255,10,50,20218,9730,3059,15,19
root_255,10,50,20117,9700,2958,12,19
root_255,10,50,20156,9732,2997,14,19
root_255,10,50,19863,9678,2704,2,20
root_255,10,50,19410,9533,2251,14,20
root_255,10,50,19505,9531,2346,3,20
root_255,10,50,20242,9744,3083,13,20
root_255,10,50,20100,9718,2941,6,20
root_255,10,50,20083,9652,2924,15,20
root_255,10,50,19636,9594,2477,4,20
root_255,10,50,19774,9585,2615,7,20
root_255,10,50,19937,9722,2778,8,20
root_255,10,50,19583,9641,2424,9,20
root_255,10,50,20185,9755,3026,12,20
root_255,10,50,19929,9699,2770,11,20
root_255,10,50,20109,9777,2950,10,20
root_255,10,50,19399,9556,2240,5,20
root_255,10,50,19809,9597,2650,1,20
root_255,10,50,20065,9732,2906,5,21
root_255,10,50,20075,9716,2916,15,21
root_255,10,50,20084,9745,2925,10,21
root_255,10,50,19483,9637,2324,11,21
root_255,10,50,20273,9726,3114,7,21
root_255,10,50,20230,9788,3071,8,21
root_255,10,50,20089,9771,2930,9,21
root_255,10,50,20259,9726,3100,12,21
root_255,10,50,20072,9743,2913,4,21
root_255,10,50,20009,9719,2850,3,21
root_255,10,50,20327,9744,3168,13,21
root_255,10,50,20245,9761,3086,6,21
root_255,10,50,20171,9775,3012,1,21
root_255,10,50,20182,9715,3023,14,21
root_255,10,50,19591,9664,2432,2,21
root_255,10,50,20178,9763,3019,8,22
root_255,10,50,20114,9731,2955,9,22
root_255,10,50,19865,9620,2706,7,22
root_255,10,50,20097,9717,2938,6,22
root_255,10,50,20189,9754,3030,5,22
root_255,10,50,20178,9753,3019,4,22
root_255,10,50,20063,9736,2904,10,22
root_255,10,50,20194,9779,3035,1,22
root_255,10,50,20264,9746,3105,3,22
root_255,10,50,20076,9713,2917,12,22
root_255,10,50,20118,9733,2959,15,22
root_255,10,50,20346,9760,3187,13,22
root_255,10,50,20065,9688,2906,11,22
root_255,10,50,20061,9757,2902,14,22
root_255,10,50,20179,9720,3020,2,22
root_255,10,50,20218,9700,3059,5,23
root_255,10,50,19963,9726,2804,10,23
root_255,10,50,19724,9572,2565,9,23
root_255,10,50,19523,9590,2364,2,23
root_255,10,50,19678,9631,2519,6,23
root_255,10,50,20106,9690,2947,8,23
root_255,10,50,19821,9667,2662,11,23
root_255,10,50,20023,9703,2864,4,23
root_255,10,50,20247,9719,3088,1,23
root_255,10,50,20056,9763,2897,15,23
root_255,10,50,20051,9713,2892,14,23
root_255,10,50,19973,9736,2814,13,23
root_255,10,50,20348,9819,3189,12,23
root_255,10,50,19537,9586,2378,3,23
root_255,10,50,20175,9742,3016,7,23
root_255,10,50,19810,9606,2651,11,24
root_255,10,50,19513,9565,2354,13,24
root_255,10,50,19895,9634,2736,7,24
root_255,10,50,20132,9690,2973,8,24
root_255,10,50,19743,9662,2584,2,24
root_255,10,50,20099,9692,2940,3,24
root_255,10,50,20155,9748,2996,15,24
root_255,10,50,20094,9700,2935,12,24
root_255,10,50,19578,9645,2419,1,24
root_255,10,50,20014,9713,2855,14,24
root_255,10,50,20026,9775,2867,10,24
root_255,10,50,20181,9699,3022,9,24
root_255,10,50,20015,9708,2856,5,24
root_255,10,50,20427,9743,3268,4,24
root_255,10,50,19749,9618,2590,6,24
root_255,10,50,19496,9582,2337,3,25
root_255,10,50,19857,9709,2698,12,25
root_255,10,50,20096,9720,2937,14,25
root_255,10,50,19531,9569,2372,13,25
root_255,10,50,19824,9693,2665,11,25
root_255,10,50,20038,9705,2879,15,25
root_255,10,50,19920,9668,2761,5,25
root_255,10,50,20061,9693,2902,6,25
root_255,10,50,19715,9632,2556,7,25
root_255,10,50,19998,9757,2839,8,25
root_255,10,50,19764,9664,2605,2,25
root_255,10,50,20029,9697,2870,1,25
root_255,10,50,19599,9548,2440,10,25
root_255,10,50,20233,9731,3074,9,25
root_255,10,50,19392,9519,2233,4,25
root_255,10,50,20131,9698,2972,6,26
root_255,10,50,19995,9768,2836,8,26
root_255,10,50,20150,9728,2991,10,26
root_255,10,50,20201,9784,3042,9,26
root_255,10,50,20136,9770,2977,12,26
root_255,10,50,20086,9718,2927,13,26
root_255,10,50,19777,9668,2618,7,26
root_255,10,50,20172,9715,3013,1,26
root_255,10,50,20111,9745,2952,2,26
root_255,10,50,20076,9761,2917,4,26
root_255,10,50,19999,9648,2840,3,26
root_255,10,50,19979,9663,2820,5,26
root_255,10,50,20059,9726,2900,11,26
root_255,10,50,20200,9734,3041,15,26
root_255,10,50,20041,9761,2882,14,26
root_255,10,50,20544,9772,3385,5,27
root_255,10,50,19947,9668,2788,14,27
root_255,10,50,20160,9722,3001,12,27
root_255,10,50,19770,9637,2611,1,27
root_255,10,50,19859,9616,2700,4,27
root_255,10,50,20004,9681,2845,10,27
root_255,10,50,19527,9541,2368,8,27
root_255,10,50,20072,9770,2913,2,27
root_255,10,50,20292,9789,3133,7,27
root_255,10,50,19694,9617,2535,3,27
root_255,10,50,20137,9684,2978,11,27
root_255,10,50,19599,9507,2440,15,27
root_255,10,50,20095,9711,2936,13,27
root_255,10,50,20009,9672,2850,6,27
root_255,10,50,19581,9571,2422,9,27
root_255,10,50,20244,9764,3085,2,28
root_255,10,50,20177,9759,3018,6,28
root_255,10,50,20051,9666,2892,3,28
root_255,10,50,20008,9742,2849,4,28
root_255,10,50,20044,9705,2885,5,28
root_255,10,50,20133,9750,2974,12,28
root_255,10,50,20338,9795,3179,7,28
root_255,10,50,20042,9621,2883,9,28
root_255,10,50,19969,9700,2810,10,28
root_255,10,50,20219,9729,3060,11,28
root_255,10,50,19910,9622,2751,14,28
root_255,10,50,20147,9694,2988,13,28
root_255,10,50,19875,9623,2716,15,28
root_255,10,50,19917,9599,2758,1,28
root_255,10,50,19938,9684,2779,8,28
root_255,10,50,19595,9664,2436,1,29
root_255,10,50,19471,9557,2312,2,29
root_255,10,50,19588,9592,2429,3,29
root_255,10,50,19543,9641,2384,8,29
root_255,10,50,20060,9684,2901,5,29
root_255,10,50,19540,9560,2381,11,29
root_255,10,50,19489,9584,2330,4,29
root_255,10,50,19861,9633,2702,13,29
root_255,10,50,19515,9576,2356,15,29
root_255,10,50,19424,9578,2265,14,29
root_255,10,50,19665,9612,2506,9,29
root_255,10,50,19524,9601,2365,12,29
root_255,10,50,19634,9576,2475,6,29
root_255,10,50,19609,9589,2450,7,29
root_255,10,50,20099,9690,2940,10,29
root_255,10,50,20274,9741,3115,5,30
root_255,10,50,20213,9746,3054,9,30
root_255,10,50,20021,9709,2862,10,30
root_255,10,50,20240,9777,3081,12,30
root_255,10,50,19420,9584,2261,4,30
root_255,10,50,20035,9700,2876,14,30
root_255,10,50,20084,9717,2925,13,30
root_255,10,50,20484,9770,3325,6,30
root_255,10,50,19951,9680,2792,7,30
root_255,10,50,20276,9758,3117,11,30
root_255,10,50,20207,9772,3048,8,30
root_255,10,50,20057,9687,2898,1,30
root_255,10,50,20301,9765,3142,3,30
root_255,10,50,20175,9734,3016,2,30
root_255,10,50,20209,9784,3050,15,30
root_255,10,50,19918,9706,2759,6,31
root_255,10,50,19958,9681,2799,14,31
root_255,10,50,20160,9764,3001,9,31
root_255,10,50,20113,9776,2954,10,31
root_255,10,50,20208,9732,3049,15,31
root_255,10,50,19789,9657,2630,11,31
root_255,10,50,20172,9725,3013,13,31
root_255,10,50,19381,9578,2222,2,31
root_255,10,50,20094,9721,2935,5,31
root_255,10,50,20088,9741,2929,4,31
root_255,10,50,20251,9723,3092,12,31
root_255,10,50,20143,9760,2984,1,31
root_255,10,50,20026,9686,2867,8,31
root_255,10,50,19982,9694,2823,7,31
root_255,10,50,19814,9602,2655,3,31
root_255,10,50,19694,9645,2535,15,32
root_255,10,50,19430,9483,2271,7,32
root_255,10,50,20073,9683,2914,8,32
root_255,10,50,19994,9710,2835,6,32
root_255,10,50,20388,9753,3229,13,32
root_255,10,50,19829,9613,2670,2,32
root_255,10,50,19652,9542,2493,10,32
root_255,10,50,19588,9593,2429,14,32
root_255,10,50,19851,9661,2692,12,32
root_255,10,50,19883,9648,2724,5,32
root_255,10,50,20073,9683,2914,1,32
root_255,10,50,20249,9808,3090,3,32
root_255,10,50,20079,9700,2920,9,32
root_255,10,50,19996,9703,2837,11,32
root_255,10,50,19965,9752,2806,4,32
root_255,10,50,19872,9639,2713,3,33
root_255,10,50,19845,9702,2686,5,33
root_255,10,50,19655,9602,2496,14,33
root_255,10,50,19303,9501,2144,2,33
root_255,10,50,19850,9619,2691,9,33
root_255,10,50,20201,9757,3042,15,33
root_255,10,50,19991,9673,2832,4,33
root_255,10,50,20030,9719,2871,13,33
root_255,10,50,20072,9653,2913,1,33
root_255,10,50,19788,9666,2629,6,33
root_255,10,50,20356,9799,3197,8,33
root_255,10,50,19909,9658,2750,12,33
root_255,10,50,19541,9548,2382,11,33
root_255,10,50,19483,9576,2324,10,33
root_255,10,50,19733,9643,2574,7,33
root_255,10,50,20021,9761,2862,2,34
root_255,10,50,20354,9716,3195,12,34
root_255,10,50,19883,9661,2724,3,34
root_255,10,50,19981,9683,2822,14,34
root_255,10,50,19907,9634,2748,11,34
root_255,10,50,20392,9763,3233,13,34
root_255,10,50,20000,9649,2841,4,34
root_255,10,50,20227,9710,3068,15,34
root_255,10,50,20177,9789,3018,9,34
root_255,10,50,19853,9655,2694,8,34
root_255,10,50,19564,9530,2405,7,34
root_255,10,50,20124,9724,2965,5,34
root_255,10,50,20034,9645,2875,10,34
root_255,10,50,20386,9756,3227,6,34
root_255,10,50,20440,9799,3281,1,34
root_255,10,50,19474,9578,2315,12,35
root_255,10,50,19508,9573,2349,14,35
root_255,10,50,19563,9601,2404,15,35
root_255,10,50,19865,9656,2706,13,35
root_255,10,50,19768,9645,2609,9,35
root_255,10,50,19354,9490,2195,11,35
root_255,10,50,19554,9607,2395,7,35
root_255,10,50,19469,9583,2310,10,35
root_255,10,50,19901,9700,2742,3,35
root_255,10,50,19452,9569,2293,5,35
root_255,10,50,19795,9683,2636,8,35
root_255,10,50,19660,9647,2501,2,35
root_255,10,50,19740,9662,2581,1,35
root_255,10,50,19724,9616,2565,4,35
root_255,10,50,19699,9602,2540,6,35
root_255,10,50,19860,9686,2701,2,36
root_255,10,50,19593,9663,2434,11,36
root_255,10,50,19911,9649,2752,12,36
root_255,10,50,19632,9568,2473,4,36
root_255,10,50,19731,9693,2572,13,36
root_255,10,50,19845,9633,2686,7,36
root_255,10,50,20026,9679,2867,6,36
root_255,10,50,20072,9739,2913,15,36
root_255,10,50,19548,9546,2389,3,36
root_255,10,50,20302,9749,3143,1,36
root_255,10,50,20027,9752,2868,10,36
root_255,10,50,19959,9710,2800,8,36
root_255,10,50,19797,9630,2638,9,36
root_255,10,50,19950,9691,2791,5,36
root_255,10,50,19712,9619,2553,14,36
root_255,10,50,19979,9745,2820,3,37
root_255,10,50,20141,9710,2982,13,37
root_255,10,50,20023,9716,2864,10,37
root_255,10,50,19186,9485,2027,6,37
root_255,10,50,20186,9713,3027,12,37
root_255,10,50,19634,9621,2475,14,37
root_255,10,50,19722,9588,2563,7,37
root_255,10,50,19525,9577,2366,5,37
root_255,10,50,20076,9675,2917,9,37
root_255,10,50,20122,9722,2963,1,37
root_255,10,50,20078,9688,2919,4,37
root_255,10,50,20182,9709,3023,11,37
root_255,10,50,19619,9629,2460,8,37
root_255,10,50,20106,9734,2947,15,37
root_255,10,50,19532,9584,2373,2,37
root_255,10,50,19486,9596,2327,7,38
root_255,10,50,20115,9744,2956,5,38
root_255,10,50,19426,9532,2267,8,38
root_255,10,50,19962,9738,2803,3,38
root_255,10,50,19816,9689,2657,6,38
root_255,10,50,19539,9592,2380,13,38
root_255,10,50,19471,9527,2312,9,38
root_255,10,50,19881,9686,2722,15,38
root_255,10,50,20026,9777,2867,14,38
root_255,10,50,20109,9727,2950,10,38
root_255,10,50,20231,9724,3072,12,38
root_255,10,50,20168,9669,3009,11,38
root_255,10,50,19666,9637,2507,4,38
root_255,10,50,19570,9573,2411,1,38
root_255,10,50,19616,9642,2457,2,38
root_255,10,50,20113,9739,2954,4,39
root_255,10,50,20111,9723,2952,13,39
root_255,10,50,20341,9748,3182,11,39
root_255,10,50,20158,9764,2999,14,39
root_255,10,50,20194,9768,3035,12,39
root_255,10,50,19858,9664,2699,15,39
root_255,10,50,20401,9721,3242,6,39
root_255,10,50,20278,9750,3119,1,39
root_255,10,50,20325,9693,3166,3,39
root_255,10,50,20126,9736,2967,7,39
root_255,10,50,20299,9820,3140,9,39
root_255,10,50,20281,9780,3122,8,39
root_255,10,50,20089,9730,2930,10,39
root_255,10,50,19957,9713,2798,2,39
root_255,10,50,20425,9787,3266,5,39
root_255,10,50,19769,9637,2610,8,40
root_255,10,50,19442,9557,2283,11,40
root_255,10,50,19619,9569,2460,12,40
root_255,10,50,19729,9652,2570,5,40
root_255,10,50,19979,9768,2820,3,40
root_255,10,50,19646,9546,2487,7,40
root_255,10,50,19927,9604,2768,14,40
root_255,10,50,19943,9678,2784,4,40
root_255,10,50,19717,9580,2558,6,40
root_255,10,50,19946,9642,2787,9,40
root_255,10,50,19444,9530,2285,1,40
root_255,10,50,19596,9577,2437,10,40
root_255,10,50,19535,9581,2376,13,40
root_255,10,50,19350,9484,2191,2,40
root_255,10,50,19383,9520,2224,15,40
root_255,10,50,20074,9701,2915,6,41
root_255,10,50,20217,9727,3058,5,41
root_255,10,50,19929,9690,2770,11,41
root_255,10,50,19928,9724,2769,13,41
root_255,10,50,19947,9766,2788,10,41
root_255,10,50,20193,9754,3034,15,41
root_255,10,50,20198,9713,3039,14,41
root_255,10,50,20067,9738,2908,7,41
root_255,10,50,19773,9660,2614,4,41
root_255,10,50,20043,9713,2884,12,41
root_255,10,50,20095,9695,2936,9,41
root_255,10,50,20150,9731,2991,3,41
root_255,10,50,20173,9768,3014,8,41
root_255,10,50,20134,9765,2975,2,41
root_255,10,50,20386,9782,3227,1,41
root_255,10,50,19956,9693,2797,2,42
root_255,10,50,19780,9648,2621,14,42
root_255,10,50,20088,9708,2929,15,42
root_255,10,50,20364,9725,3205,13,42
root_255,10,50,19995,9700,2836,4,42
root_255,10,50,19515,9567,2356,1,42
root_255,10,50,19871,9705,2712,5,42
root_255,10,50,20293,9732,3134,10,42
root_255,10,50,19981,9676,2822,11,42
root_255,10,50,19963,9732,2804,6,42
root_255,10,50,19929,9716,2770,12,42
root_255,10,50,19594,9605,2435,7,42
root_255,10,50,19829,9653,2670,9,42
root_255,10,50,19912,9730,2753,3,42
root_255,10,50,20161,9762,3002,8,42
root_255,10,50,19771,9656,2612,1,43
root_255,10,50,19787,9595,2628,13,43
root_255,10,50,20079,9710,2920,12,43
root_255,10,50,19608,9631,2449,11,43
root_255,10,50,20136,9779,2977,15,43
root_255,10,50,20006,9720,2847,7,43
root_255,10,50,20049,9706,2890,2,43
root_255,10,50,20098,9720,2939,9,43
root_255,10,50,20118,9725,2959,10,43
root_255,10,50,19661,9622,2502,6,43
root_255,10,50,20101,9751,2942,8,43
root_255,10,50,20255,9783,3096,5,43
root_255,10,50,20330,9747,3171,4,43
root_255,10,50,19900,9680,2741,14,43
root_255,10,50,20146,9742,2987,3,43
root_255,10,50,20083,9698,2924,4,44
root_255,10,50,19843,9606,2684,14,44
root_255,10,50,20368,9728,3209,13,44
root_255,10,50,19813,9663,2654,12,44
root_255,10,50,20099,9733,2940,15,44
root_255,10,50,19793,9677,2634,10,44
root_255,10,50,20235,9736,3076,6,44
root_255,10,50,19751,9601,2592,9,44
root_255,10,50,20051,9723,2892,7,44
root_255,10,50,19459,9527,2300,8,44
root_255,10,50,19889,9713,2730,11,44
root_255,10,50,20183,9771,3024,5,44
root_255,10,50,19957,9705,2798,2,44
root_255,10,50,20036,9694,2877,3,44
root_255,10,50,19401,9513,2242,1,44
root_255,10,50,20069,9698,2910,2,45
root_255,10,50,19869,9652,2710,15,45
root_255,10,50,20245,9742,3086,11,45
root_255,10,50,20075,9709,2916,12,45
root_255,10,50,20053,9732,2894,14,45
root_255,10,50,20191,9747,3032,13,45
root_255,10,50,20181,9701,3022,5,45
root_255,10,50,19655,9564,2496,10,45
root_255,10,50,20302,9755,3143,1,45
root_255,10,50,20118,9701,2959,6,45
root_255,10,50,20250,9714,3091,3,45
root_255,10,50,20139,9788,2980,8,45
root_255,10,50,20015,9657,2856,7,45
root_255,10,50,20183,9664,3024,4,45
root_255,10,50,20124,9750,2965,9,45
root_255,10,50,19871,9617,2712,3,46
root_255,10,50,19578,9572,2419,11,46
root_255,10,50,19806,9658,2647,14,46
root_255,10,50,19791,9616,2632,12,46
root_255,10,50,20098,9742,2939,13,46
root_255,10,50,19410,9504,2251,2,46
root_255,10,50,19769,9602,2610,5,46
root_255,10,50,19778,9629,2619,9,46
root_255,10,50,19338,9546,2179,6,46
root_255,10,50,19708,9661,2549,4,46
root_255,10,50,20099,9714,2940,8,46
root_255,10,50,20177,9714,3018,15,46
root_255,10,50,19657,9570,2498,10,46
root_255,10,50,20337,9756,3178,1,46
root_255,10,50,19957,9678,2798,7,46
root_255,10,50,20132,9774,2973,4,47
root_255,10,50,19809,9618,2650,13,47
root_255,10,50,20013,9720,2854,10,47
root_255,10,50,20250,9721,3091,14,47
root_255,10,50,20060,9698,2901,8,47
root_255,10,50,19805,9689,2646,9,47
root_255,10,50,19958,9729,2799,3,47
root_255,10,50,20207,9743,3048,5,47
root_255,10,50,20219,9787,3060,6,47
root_255,10,50,20212,9714,3053,15,47
root_255,10,50,20267,9755,3108,7,47
root_255,10,50,19948,9683,2789,11,47
root_255,10,50,20155,9736,2996,12,47
root_255,10,50,19819,9583,2660,1,47
root_255,10,50,19724,9611,2565,2,47
root_255,10,50,20133,9679,2974,4,48
root_255,10,50,20327,9766,3168,15,48
root_255,10,50,19932,9655,2773,13,48
root_255,10,50,20291,9811,3132,12,48
root_255,10,50,20249,9735,3090,11,48
root_255,10,50,20284,9754,3125,14,48
root_255,10,50,20159,9683,3000,5,48
root_255,10,50,20211,9701,3052,7,48
