instance_name,timeout,num_chunks,gate_out,depth_out,num_swaps,seed,seed_is
rd53_131,10,1,506,282,37,13,27
rd53_131,10,1,502,276,33,10,27
rd53_131,10,1,506,291,37,11,27
rd53_131,10,1,509,294,40,14,27
rd53_131,10,1,508,292,39,15,27
rd53_131,10,1,494,276,25,1,28
rd53_131,10,1,502,282,33,2,28
rd53_131,10,1,505,287,36,4,28
rd53_131,10,1,501,282,32,7,28
rd53_131,10,1,515,294,46,9,28
rd53_131,10,1,500,279,31,3,28
rd53_131,10,1,495,275,26,13,28
rd53_131,10,1,506,288,37,14,28
rd53_131,10,1,502,290,33,15,28
rd53_131,10,1,510,289,41,5,28
rd53_131,10,1,510,287,41,12,28
rd53_131,10,1,512,285,43,6,28
rd53_131,10,1,505,282,36,8,28
rd53_131,10,1,502,285,33,10,28
rd53_131,10,1,506,282,37,11,28
rd53_131,10,1,511,294,42,4,29
rd53_131,10,1,509,291,40,5,29
rd53_131,10,1,513,293,44,8,29
rd53_131,10,1,503,282,34,10,29
rd53_131,10,1,507,291,38,1,29
rd53_131,10,1,514,297,45,2,29
rd53_131,10,1,509,290,40,3,29
rd53_131,10,1,519,287,50,9,29
rd53_131,10,1,514,296,45,15,29
rd53_131,10,1,517,294,48,6,29
rd53_131,10,1,517,292,48,7,29
rd53_131,10,1,501,279,32,11,29
rd53_131,10,1,516,296,47,12,29
rd53_131,10,1,515,295,46,13,29
rd53_131,10,1,506,285,37,14,29
rd53_131,10,1,507,291,38,2,30
rd53_131,10,1,502,288,33,1,30
rd53_131,10,1,503,284,34,3,30
rd53_131,10,1,513,293,44,5,30
rd53_131,10,1,507,283,38,8,30
rd53_131,10,1,509,296,40,11,30
rd53_131,10,1,507,294,38,12,30
rd53_131,10,1,504,286,35,4,30
rd53_131,10,1,508,283,39,14,30
rd53_131,10,1,509,293,40,15,30
rd53_131,10,1,515,298,46,6,30
rd53_131,10,1,503,282,34,7,30
rd53_131,10,1,506,288,37,9,30
rd53_131,10,1,507,290,38,10,30
rd53_131,10,1,507,293,38,13,30
rd53_131,10,1,507,290,38,1,31
rd53_131,10,1,505,285,36,3,31
rd53_131,10,1,493,268,24,9,31
rd53_131,10,1,506,287,37,2,31
rd53_131,10,1,509,291,40,5,31
rd53_131,10,1,511,290,42,11,31
rd53_131,10,1,505,291,36,13,31
rd53_131,10,1,516,296,47,4,31
rd53_131,10,1,500,279,31,6,31
rd53_131,10,1,504,283,35,7,31
rd53_131,10,1,502,284,33,15,31
rd53_131,10,1,506,287,37,8,31
rd53_131,10,1,499,280,30,10,31
rd53_131,10,1,510,294,41,12,31
rd53_131,10,1,497,282,28,14,31
rd53_131,10,1,492,276,23,1,32
rd53_131,10,1,503,288,34,2,32
rd53_131,10,1,492,276,23,3,32
rd53_131,10,1,496,278,27,6,32
rd53_131,10,1,503,283,34,7,32
rd53_131,10,1,496,280,27,8,32
rd53_131,10,1,501,288,32,9,32
rd53_131,10,1,497,282,28,4,32
rd53_131,10,1,499,281,30,14,32
rd53_131,10,1,501,287,32,15,32
rd53_131,10,1,494,279,25,5,32
rd53_131,10,1,490,273,21,10,32
rd53_131,10,1,498,284,29,11,32
rd53_131,10,1,498,287,29,12,32
rd53_131,10,1,501,288,32,13,32
rd53_131,10,1,507,290,38,1,33
rd53_131,10,1,500,283,31,3,33
rd53_131,10,1,500,283,31,4,33
rd53_131,10,1,506,287,37,5,33
rd53_131,10,1,504,286,35,8,33
rd53_131,10,1,505,290,36,9,33
rd53_131,10,1,505,285,36,10,33
rd53_131,10,1,495,271,26,11,33
rd53_131,10,1,499,285,30,2,33
rd53_131,10,1,503,290,34,13,33
rd53_131,10,1,505,280,36,14,33
rd53_131,10,1,505,290,36,15,33
rd53_131,10,1,499,278,30,6,33
rd53_131,10,1,502,282,33,7,33
rd53_131,10,1,506,287,37,12,33
rd53_131,10,1,512,294,43,1,34
rd53_131,10,1,503,285,34,4,34
rd53_131,10,1,503,285,34,8,34
rd53_131,10,1,502,287,33,7,34
rd53_131,10,1,506,284,37,2,34
rd53_131,10,1,500,278,31,3,34
rd53_131,10,1,508,290,39,5,34
rd53_131,10,1,502,286,33,6,34
rd53_131,10,1,512,292,43,9,34
rd53_131,10,1,504,285,35,10,34
rd53_131,10,1,505,285,36,11,34
rd53_131,10,1,504,283,35,12,34
rd53_131,10,1,503,286,34,13,34
rd53_131,10,1,512,291,43,14,34
rd53_131,10,1,506,285,37,15,34
rd53_131,10,1,503,291,34,1,35
rd53_131,10,1,494,283,25,3,35
rd53_131,10,1,508,291,39,9,35
rd53_131,10,1,498,287,29,10,35
rd53_131,10,1,496,285,27,2,35
rd53_131,10,1,503,290,34,4,35
rd53_131,10,1,497,285,28,5,35
rd53_131,10,1,502,287,33,12,35
rd53_131,10,1,491,281,22,6,35
rd53_131,10,1,506,294,37,13,35
rd53_131,10,1,499,286,30,7,35
rd53_131,10,1,503,285,34,14,35
rd53_131,10,1,504,292,35,8,35
rd53_131,10,1,504,285,35,15,35
rd53_131,10,1,501,284,32,11,35
rd53_131,10,1,512,288,43,1,36
rd53_131,10,1,508,287,39,2,36
rd53_131,10,1,500,285,31,3,36
rd53_131,10,1,503,284,34,4,36
rd53_131,10,1,496,275,27,5,36
rd53_131,10,1,511,294,42,6,36
rd53_131,10,1,511,289,42,10,36
rd53_131,10,1,509,291,40,12,36
rd53_131,10,1,495,271,26,13,36
rd53_131,10,1,506,283,37,14,36
rd53_131,10,1,506,284,37,15,36
rd53_131,10,1,519,303,50,7,36
rd53_131,10,1,511,289,42,8,36
rd53_131,10,1,515,299,46,9,36
rd53_131,10,1,498,284,29,11,36
rd53_131,10,1,505,290,36,1,37
rd53_131,10,1,507,290,38,5,37
rd53_131,10,1,508,292,39,7,37
rd53_131,10,1,501,287,32,8,37
rd53_131,10,1,508,291,39,2,37
rd53_131,10,1,505,289,36,3,37
rd53_131,10,1,508,290,39,4,37
rd53_131,10,1,508,291,39,12,37
rd53_131,10,1,506,286,37,6,37
rd53_131,10,1,499,284,30,11,37
rd53_131,10,1,506,281,37,9,37
rd53_131,10,1,501,281,32,13,37
rd53_131,10,1,509,289,40,10,37
rd53_131,10,1,496,284,27,14,37
rd53_131,10,1,503,289,34,15,37
rd53_131,10,1,507,296,38,1,38
rd53_131,10,1,502,284,33,3,38
rd53_131,10,1,498,284,29,4,38
rd53_131,10,1,504,283,35,6,38
rd53_131,10,1,506,289,37,7,38
rd53_131,10,1,501,285,32,8,38
rd53_131,10,1,496,279,27,2,38
rd53_131,10,1,502,287,33,5,38
rd53_131,10,1,509,292,40,13,38
rd53_131,10,1,507,288,38,14,38
rd53_131,10,1,495,273,26,12,38
rd53_131,10,1,500,284,31,9,38
rd53_131,10,1,496,282,27,15,38
rd53_131,10,1,503,291,34,10,38
rd53_131,10,1,498,281,29,11,38
rd53_131,10,1,494,279,25,1,39
rd53_131,10,1,508,293,39,2,39
rd53_131,10,1,499,279,30,3,39
rd53_131,10,1,507,295,38,4,39
rd53_131,10,1,505,282,36,5,39
rd53_131,10,1,506,285,37,6,39
rd53_131,10,1,501,284,32,9,39
rd53_131,10,1,493,274,24,12,39
rd53_131,10,1,505,291,36,11,39
rd53_131,10,1,500,285,31,13,39
rd53_131,10,1,500,281,31,14,39
rd53_131,10,1,504,287,35,7,39
rd53_131,10,1,509,295,40,8,39
rd53_131,10,1,502,283,33,10,39
rd53_131,10,1,504,292,35,15,39
rd53_131,10,1,508,290,39,1,40
rd53_131,10,1,505,281,36,2,40
rd53_131,10,1,500,281,31,4,40
rd53_131,10,1,497,279,28,3,40
rd53_131,10,1,508,287,39,5,40
rd53_131,10,1,509,290,40,6,40
rd53_131,10,1,508,295,39,7,40
rd53_131,10,1,501,286,32,14,40
rd53_131,10,1,503,287,34,8,40
rd53_131,10,1,498,279,29,9,40
rd53_131,10,1,507,283,38,10,40
rd53_131,10,1,498,280,29,15,40
rd53_131,10,1,506,288,37,11,40
rd53_131,10,1,510,295,41,12,40
rd53_131,10,1,498,281,29,13,40
rd53_131,10,1,516,301,47,1,41
rd53_131,10,1,516,294,47,3,41
rd53_131,10,1,502,284,33,4,41
rd53_131,10,1,517,300,48,5,41
rd53_131,10,1,505,287,36,6,41
rd53_131,10,1,514,290,45,7,41
rd53_131,10,1,513,291,44,10,41
rd53_131,10,1,514,290,45,11,41
rd53_131,10,1,512,295,43,12,41
rd53_131,10,1,518,306,49,2,41
rd53_131,10,1,500,281,31,9,41
rd53_131,10,1,500,282,31,8,41
rd53_131,10,1,519,296,50,13,41
rd53_131,10,1,500,277,31,14,41
rd53_131,10,1,513,296,44,15,41
rd53_131,10,1,505,286,36,2,42
rd53_131,10,1,496,283,27,4,42
rd53_131,10,1,497,277,28,6,42
rd53_131,10,1,502,289,33,7,42
rd53_131,10,1,498,282,29,8,42
rd53_131,10,1,498,287,29,10,42
rd53_131,10,1,505,289,36,1,42
rd53_131,10,1,498,282,29,3,42
rd53_131,10,1,500,285,31,12,42
rd53_131,10,1,499,281,30,5,42
rd53_131,10,1,500,281,31,15,42
rd53_131,10,1,498,281,29,9,42
rd53_131,10,1,504,297,35,11,42
rd53_131,10,1,500,282,31,13,42
rd53_131,10,1,500,283,31,14,42
rd53_131,10,1,514,297,45,1,43
rd53_131,10,1,512,303,43,2,43
rd53_131,10,1,516,302,47,3,43
rd53_131,10,1,507,294,38,5,43
rd53_131,10,1,515,303,46,6,43
rd53_131,10,1,514,299,45,7,43
rd53_131,10,1,515,303,46,9,43
rd53_131,10,1,516,303,47,10,43
rd53_131,10,1,507,292,38,12,43
rd53_131,10,1,508,294,39,13,43
rd53_131,10,1,512,301,43,4,43
rd53_131,10,1,515,301,46,8,43
rd53_131,10,1,511,297,42,11,43
rd53_131,10,1,513,299,44,14,43
rd53_131,10,1,512,299,43,15,43
rd53_131,10,1,506,286,37,1,44
rd53_131,10,1,501,282,32,2,44
rd53_131,10,1,513,295,44,3,44
rd53_131,10,1,499,283,30,4,44
rd53_131,10,1,505,292,36,5,44
rd53_131,10,1,508,285,39,6,44
rd53_131,10,1,507,293,38,7,44
rd53_131,10,1,500,288,31,8,44
rd53_131,10,1,500,284,31,12,44
rd53_131,10,1,501,284,32,13,44
rd53_131,10,1,497,276,28,14,44
rd53_131,10,1,491,274,22,15,44
rd53_131,10,1,497,283,28,9,44
rd53_131,10,1,506,289,37,10,44
rd53_131,10,1,505,293,36,11,44
rd53_131,10,1,507,292,38,1,45
rd53_131,10,1,501,290,32,2,45
rd53_131,10,1,499,284,30,5,45
rd53_131,10,1,510,297,41,6,45
rd53_131,10,1,507,294,38,7,45
rd53_131,10,1,504,290,35,8,45
rd53_131,10,1,507,294,38,9,45
rd53_131,10,1,504,293,35,3,45
rd53_131,10,1,507,288,38,14,45
rd53_131,10,1,505,288,36,15,45
rd53_131,10,1,504,287,35,4,45
rd53_131,10,1,503,290,34,13,45
rd53_131,10,1,509,296,40,10,45
rd53_131,10,1,506,292,37,11,45
rd53_131,10,1,515,297,46,12,45
rd53_131,10,1,514,295,45,1,46
rd53_131,10,1,503,291,34,2,46
rd53_131,10,1,500,282,31,3,46
rd53_131,10,1,515,298,46,4,46
rd53_131,10,1,508,291,39,5,46
rd53_131,10,1,498,281,29,6,46
rd53_131,10,1,504,284,35,7,46
rd53_131,10,1,502,281,33,8,46
rd53_131,10,1,509,289,40,14,46
rd53_131,10,1,502,291,33,13,46
rd53_131,10,1,500,281,31,9,46
rd53_131,10,1,504,286,35,10,46
rd53_131,10,1,510,295,41,11,46
rd53_131,10,1,504,282,35,12,46
rd53_131,10,1,501,284,32,15,46
rd53_131,10,1,500,283,31,2,47
rd53_131,10,1,497,285,28,3,47
rd53_131,10,1,505,289,36,4,47
rd53_131,10,1,491,273,22,7,47
rd53_131,10,1,493,276,24,8,47
rd53_131,10,1,496,279,27,9,47
rd53_131,10,1,500,283,31,1,47
rd53_131,10,1,490,276,21,12,47
rd53_131,10,1,504,286,35,13,47
rd53_131,10,1,494,278,25,15,47
rd53_131,10,1,502,288,33,5,47
rd53_131,10,1,490,278,21,6,47
rd53_131,10,1,494,278,25,10,47
rd53_131,10,1,493,277,24,11,47
rd53_131,10,1,497,287,28,14,47
rd53_131,10,1,507,287,38,1,48
rd53_131,10,1,512,287,43,5,48
rd53_131,10,1,498,283,29,2,48
rd53_131,10,1,498,279,29,3,48
rd53_131,10,1,500,285,31,4,48
rd53_131,10,1,509,285,40,12,48
rd53_131,10,1,504,288,35,7,48
rd53_131,10,1,489,273,20,8,48
rd53_131,10,1,503,283,34,9,48
rd53_131,10,1,491,275,22,6,48
rd53_131,10,1,508,286,39,13,48
rd53_131,10,1,499,280,30,14,48
rd53_131,10,1,504,295,35,11,48
rd53_131,10,1,497,274,28,10,48
rd53_131,10,1,503,293,34,15,48
rd53_131,10,1,501,285,32,1,49
rd53_131,10,1,495,282,26,2,49
rd53_131,10,1,510,294,41,3,49
rd53_131,10,1,502,286,33,4,49
rd53_131,10,1,495,279,26,6,49
rd53_131,10,1,507,292,38,7,49
rd53_131,10,1,510,294,41,8,49
rd53_131,10,1,505,294,36,9,49
rd53_131,10,1,507,295,38,12,49
rd53_131,10,1,508,293,39,5,49
rd53_131,10,1,503,285,34,13,49
rd53_131,10,1,505,287,36,14,49
rd53_131,10,1,507,293,38,10,49
rd53_131,10,1,509,290,40,15,49
rd53_131,10,1,507,294,38,11,49
rd53_131,10,1,491,274,22,1,50
rd53_131,10,1,503,287,34,2,50
rd53_131,10,1,508,288,39,3,50
rd53_131,10,1,501,284,32,4,50
rd53_131,10,1,511,289,42,5,50
rd53_131,10,1,499,277,30,7,50
rd53_131,10,1,511,288,42,8,50
rd53_131,10,1,499,282,30,9,50
rd53_131,10,1,512,295,43,12,50
rd53_131,10,1,513,299,44,11,50
rd53_131,10,1,507,292,38,13,50
rd53_131,10,1,516,293,47,14,50
rd53_131,10,1,505,285,36,6,50
rd53_131,10,1,496,278,27,10,50
rd53_131,10,1,503,285,34,15,50
rd53_251,10,20,1414,816,123,1,0
rd53_251,10,20,1395,798,104,2,0
rd53_251,10,20,1383,793,92,3,0
rd53_251,10,20,1401,810,110,4,0
rd53_251,10,20,1395,802,104,7,0
rd53_251,10,20,1391,786,100,6,0
rd53_251,10,20,1403,800,112,13,0
rd53_251,10,20,1400,796,109,12,0
rd53_251,10,20,1394,785,103,5,0
rd53_251,10,20,1417,804,126,9,0
rd53_251,10,20,1394,797,103,8,0
rd53_251,10,20,1395,787,104,11,0
rd53_251,10,20,1402,800,111,10,0
rd53_251,10,20,1404,807,113,14,0
rd53_251,10,20,1393,799,102,15,0
rd53_251,10,20,1368,778,77,1,1
rd53_251,10,20,1361,775,70,2,1
rd53_251,10,20,1369,780,78,3,1
rd53_251,10,20,1388,789,97,4,1
rd53_251,10,20,1390,801,99,6,1
rd53_251,10,20,1358,771,67,5,1
rd53_251,10,20,1364,775,73,7,1
rd53_251,10,20,1369,779,78,8,1
rd53_251,10,20,1361,769,70,9,1
rd53_251,10,20,1356,770,65,10,1
rd53_251,10,20,1358,764,67,11,1
rd53_251,10,20,1370,779,79,14,1
rd53_251,10,20,1368,769,77,12,1
rd53_251,10,20,1370,776,79,13,1
rd53_251,10,20,1375,784,84,15,1
rd53_251,10,20,1383,780,92,3,2
rd53_251,10,20,1372,782,81,4,2
rd53_251,10,20,1391,793,100,5,2
rd53_251,10,20,1381,789,90,6,2
rd53_251,10,20,1375,786,84,7,2
rd53_251,10,20,1373,764,82,9,2
rd53_251,10,20,1365,764,74,8,2
rd53_251,10,20,1373,784,82,12,2
rd53_251,10,20,1366,767,75,1,2
rd53_251,10,20,1375,782,84,13,2
rd53_251,10,20,1386,789,95,14,2
rd53_251,10,20,1394,786,103,15,2
rd53_251,10,20,1379,782,88,2,2
rd53_251,10,20,1400,818,109,10,2
rd53_251,10,20,1383,778,92,11,2
rd53_251,10,20,1364,767,73,1,3
rd53_251,10,20,1376,776,85,8,3
rd53_251,10,20,1376,772,85,9,3
rd53_251,10,20,1378,782,87,10,3
rd53_251,10,20,1379,789,88,2,3
rd53_251,10,20,1369,764,78,12,3
rd53_251,10,20,1369,777,78,14,3
rd53_251,10,20,1382,779,91,13,3
rd53_251,10,20,1370,774,79,15,3
rd53_251,10,20,1374,785,83,3,3
rd53_251,10,20,1372,773,81,4,3
rd53_251,10,20,1382,783,91,5,3
rd53_251,10,20,1370,778,79,11,3
rd53_251,10,20,1375,770,84,6,3
rd53_251,10,20,1383,780,92,7,3
rd53_251,10,20,1384,791,93,6,4
rd53_251,10,20,1373,776,82,7,4
rd53_251,10,20,1373,773,82,1,4
rd53_251,10,20,1379,791,88,8,4
rd53_251,10,20,1364,768,73,10,4
rd53_251,10,20,1412,810,121,4,4
rd53_251,10,20,1411,813,120,3,4
rd53_251,10,20,1365,769,74,5,4
rd53_251,10,20,1394,798,103,13,4
rd53_251,10,20,1369,786,78,12,4
rd53_251,10,20,1374,781,83,14,4
rd53_251,10,20,1369,773,78,11,4
rd53_251,10,20,1379,783,88,9,4
rd53_251,10,20,1375,784,84,2,4
rd53_251,10,20,1388,802,97,15,4
rd53_251,10,20,1394,804,103,4,5
rd53_251,10,20,1379,785,88,1,5
rd53_251,10,20,1402,809,111,5,5
rd53_251,10,20,1378,788,87,10,5
rd53_251,10,20,1398,811,107,2,5
rd53_251,10,20,1385,791,94,9,5
rd53_251,10,20,1388,793,97,11,5
rd53_251,10,20,1388,801,97,12,5
rd53_251,10,20,1407,824,116,13,5
rd53_251,10,20,1385,791,94,14,5
rd53_251,10,20,1398,816,107,15,5
rd53_251,10,20,1367,783,76,6,5
rd53_251,10,20,1368,777,77,7,5
rd53_251,10,20,1396,804,105,3,5
rd53_251,10,20,1373,793,82,8,5
rd53_251,10,20,1409,821,118,1,6
rd53_251,10,20,1378,792,87,9,6
rd53_251,10,20,1375,786,84,3,6
rd53_251,10,20,1370,778,79,2,6
rd53_251,10,20,1404,815,113,4,6
rd53_251,10,20,1399,818,108,5,6
rd53_251,10,20,1402,818,111,15,6
rd53_251,10,20,1388,805,97,13,6
rd53_251,10,20,1401,819,110,7,6
rd53_251,10,20,1409,821,118,11,6
rd53_251,10,20,1402,818,111,6,6
rd53_251,10,20,1383,797,92,8,6
rd53_251,10,20,1398,806,107,10,6
rd53_251,10,20,1398,815,107,12,6
rd53_251,10,20,1403,811,112,14,6
rd53_251,10,20,1379,781,88,1,7
rd53_251,10,20,1383,796,92,6,7
rd53_251,10,20,1367,771,76,7,7
rd53_251,10,20,1360,769,69,3,7
rd53_251,10,20,1364,773,73,2,7
rd53_251,10,20,1363,770,72,4,7
rd53_251,10,20,1360,773,69,5,7
rd53_251,10,20,1378,784,87,9,7
rd53_251,10,20,1380,781,89,8,7
rd53_251,10,20,1386,792,95,10,7
rd53_251,10,20,1383,789,92,11,7
rd53_251,10,20,1370,783,79,13,7
rd53_251,10,20,1382,775,91,12,7
rd53_251,10,20,1361,771,70,14,7
rd53_251,10,20,1368,781,77,15,7
rd53_251,10,20,1369,786,78,2,8
rd53_251,10,20,1371,784,80,6,8
rd53_251,10,20,1361,760,70,9,8
rd53_251,10,20,1367,769,76,10,8
rd53_251,10,20,1360,754,69,1,8
rd53_251,10,20,1364,764,73,8,8
rd53_251,10,20,1371,766,80,3,8
rd53_251,10,20,1356,760,65,5,8
rd53_251,10,20,1358,756,67,12,8
rd53_251,10,20,1387,788,96,13,8
rd53_251,10,20,1381,792,90,14,8
rd53_251,10,20,1376,778,85,7,8
rd53_251,10,20,1377,775,86,15,8
rd53_251,10,20,1380,784,89,11,8
rd53_251,10,20,1396,782,105,4,8
rd53_251,10,20,1398,798,107,1,9
rd53_251,10,20,1385,784,94,2,9
rd53_251,10,20,1402,804,111,8,9
rd53_251,10,20,1380,777,89,11,9
rd53_251,10,20,1405,797,114,5,9
rd53_251,10,20,1391,788,100,3,9
rd53_251,10,20,1398,789,107,12,9
rd53_251,10,20,1393,790,102,10,9
rd53_251,10,20,1408,804,117,13,9
rd53_251,10,20,1401,796,110,4,9
rd53_251,10,20,1386,778,95,9,9
rd53_251,10,20,1381,780,90,6,9
rd53_251,10,20,1396,806,105,14,9
rd53_251,10,20,1394,791,103,7,9
rd53_251,10,20,1375,776,84,15,9
rd53_251,10,20,1393,793,102,1,10
rd53_251,10,20,1399,810,108,5,10
rd53_251,10,20,1395,791,104,9,10
rd53_251,10,20,1367,782,76,2,10
rd53_251,10,20,1380,782,89,3,10
rd53_251,10,20,1390,800,99,4,10
rd53_251,10,20,1377,777,86,10,10
rd53_251,10,20,1384,790,93,7,10
rd53_251,10,20,1396,794,105,6,10
rd53_251,10,20,1377,778,86,8,10
rd53_251,10,20,1376,788,85,11,10
rd53_251,10,20,1395,808,104,12,10
rd53_251,10,20,1395,807,104,14,10
rd53_251,10,20,1385,789,94,13,10
rd53_251,10,20,1395,802,104,15,10
rd53_251,10,20,1369,770,78,5,11
rd53_251,10,20,1401,815,110,6,11
rd53_251,10,20,1372,782,81,14,11
rd53_251,10,20,1381,784,90,15,11
rd53_251,10,20,1361,763,70,7,11
rd53_251,10,20,1371,772,80,9,11
rd53_251,10,20,1379,770,88,1,11
rd53_251,10,20,1412,830,121,2,11
rd53_251,10,20,1384,780,93,3,11
rd53_251,10,20,1393,803,102,4,11
rd53_251,10,20,1391,796,100,8,11
rd53_251,10,20,1387,772,96,10,11
rd53_251,10,20,1387,795,96,11,11
rd53_251,10,20,1389,807,98,12,11
rd53_251,10,20,1388,783,97,13,11
rd53_251,10,20,1355,762,64,5,12
rd53_251,10,20,1355,757,64,1,12
rd53_251,10,20,1355,760,64,6,12
rd53_251,10,20,1367,772,76,7,12
rd53_251,10,20,1373,774,82,11,12
rd53_251,10,20,1381,795,90,12,12
rd53_251,10,20,1386,768,95,13,12
rd53_251,10,20,1381,782,90,2,12
rd53_251,10,20,1377,776,86,14,12
rd53_251,10,20,1378,791,87,3,12
rd53_251,10,20,1378,787,87,4,12
rd53_251,10,20,1388,787,97,8,12
rd53_251,10,20,1388,792,97,9,12
rd53_251,10,20,1384,781,93,10,12
rd53_251,10,20,1377,775,86,15,12
rd53_251,10,20,1395,816,104,4,13
rd53_251,10,20,1378,783,87,1,13
rd53_251,10,20,1387,807,96,5,13
rd53_251,10,20,1404,811,113,9,13
rd53_251,10,20,1394,817,103,12,13
rd53_251,10,20,1405,814,114,11,13
rd53_251,10,20,1392,796,101,13,13
rd53_251,10,20,1388,791,97,2,13
rd53_251,10,20,1397,811,106,3,13
rd53_251,10,20,1414,825,123,6,13
rd53_251,10,20,1390,789,99,7,13
rd53_251,10,20,1382,798,91,15,13
rd53_251,10,20,1396,811,105,10,13
rd53_251,10,20,1378,780,87,8,13
rd53_251,10,20,1381,800,90,14,13
rd53_251,10,20,1368,772,77,4,14
rd53_251,10,20,1392,799,101,5,14
rd53_251,10,20,1394,793,103,6,14
rd53_251,10,20,1387,804,96,15,14
rd53_251,10,20,1365,781,74,14,14
rd53_251,10,20,1375,784,84,13,14
rd53_251,10,20,1396,812,105,12,14
rd53_251,10,20,1376,780,85,7,14
rd53_251,10,20,1377,780,86,9,14
rd53_251,10,20,1373,777,82,2,14
rd53_251,10,20,1373,779,82,3,14
rd53_251,10,20,1396,805,105,11,14
rd53_251,10,20,1387,792,96,1,14
rd53_251,10,20,1372,783,81,8,14
rd53_251,10,20,1393,804,102,10,14
rd53_251,10,20,1384,787,93,4,15
rd53_251,10,20,1385,783,94,7,15
rd53_251,10,20,1380,781,89,6,15
rd53_251,10,20,1389,790,98,3,15
rd53_251,10,20,1370,771,79,5,15
rd53_251,10,20,1397,803,106,2,15
rd53_251,10,20,1400,811,109,8,15
rd53_251,10,20,1405,802,114,9,15
rd53_251,10,20,1385,785,94,1,15
rd53_251,10,20,1385,784,94,10,15
rd53_251,10,20,1392,791,101,11,15
rd53_251,10,20,1404,807,113,12,15
rd53_251,10,20,1374,778,83,13,15
rd53_251,10,20,1370,774,79,14,15
rd53_251,10,20,1378,786,87,15,15
rd53_251,10,20,1399,811,108,1,16
rd53_251,10,20,1404,818,113,8,16
rd53_251,10,20,1383,788,92,7,16
rd53_251,10,20,1418,812,127,9,16
rd53_251,10,20,1392,800,101,10,16
rd53_251,10,20,1426,833,135,15,16
rd53_251,10,20,1401,797,110,2,16
rd53_251,10,20,1401,811,110,3,16
rd53_251,10,20,1388,785,97,4,16
rd53_251,10,20,1396,793,105,5,16
rd53_251,10,20,1397,798,106,11,16
rd53_251,10,20,1398,788,107,6,16
rd53_251,10,20,1400,799,109,12,16
rd53_251,10,20,1415,802,124,13,16
rd53_251,10,20,1378,784,87,14,16
rd53_251,10,20,1378,793,87,5,17
rd53_251,10,20,1412,809,121,8,17
rd53_251,10,20,1384,797,93,7,17
rd53_251,10,20,1378,784,87,9,17
rd53_251,10,20,1399,798,108,12,17
rd53_251,10,20,1417,816,126,15,17
rd53_251,10,20,1396,797,105,14,17
rd53_251,10,20,1380,795,89,4,17
rd53_251,10,20,1398,801,107,13,17
rd53_251,10,20,1417,813,126,10,17
rd53_251,10,20,1378,783,87,3,17
rd53_251,10,20,1378,784,87,2,17
rd53_251,10,20,1417,815,126,1,17
rd53_251,10,20,1409,802,118,11,17
rd53_251,10,20,1402,804,111,6,17
rd53_251,10,20,1398,797,107,5,18
rd53_251,10,20,1373,783,82,2,18
rd53_251,10,20,1377,793,86,4,18
rd53_251,10,20,1366,781,75,3,18
rd53_251,10,20,1384,785,93,10,18
rd53_251,10,20,1387,789,96,1,18
rd53_251,10,20,1370,786,79,6,18
rd53_251,10,20,1423,820,132,12,18
rd53_251,10,20,1411,813,120,7,18
rd53_251,10,20,1370,783,79,9,18
rd53_251,10,20,1392,792,101,8,18
rd53_251,10,20,1354,764,63,13,18
rd53_251,10,20,1392,802,101,11,18
rd53_251,10,20,1371,787,80,14,18
rd53_251,10,20,1400,805,109,15,18
rd53_251,10,20,1373,779,82,3,19
rd53_251,10,20,1356,756,65,6,19
rd53_251,10,20,1363,779,72,8,19
rd53_251,10,20,1358,761,67,9,19
rd53_251,10,20,1370,777,79,7,19
rd53_251,10,20,1357,765,66,12,19
rd53_251,10,20,1367,776,76,11,19
rd53_251,10,20,1360,770,69,14,19
rd53_251,10,20,1382,781,91,1,19
rd53_251,10,20,1361,772,70,2,19
rd53_251,10,20,1354,762,63,4,19
rd53_251,10,20,1369,775,78,5,19
rd53_251,10,20,1367,771,76,10,19
rd53_251,10,20,1366,768,75,13,19
rd53_251,10,20,1368,772,77,15,19
rd53_251,10,20,1399,793,108,3,20
rd53_251,10,20,1381,777,90,4,20
rd53_251,10,20,1368,783,77,5,20
rd53_251,10,20,1382,785,91,6,20
rd53_251,10,20,1393,798,102,7,20
rd53_251,10,20,1381,785,90,12,20
rd53_251,10,20,1382,784,91,8,20
rd53_251,10,20,1383,786,92,1,20
rd53_251,10,20,1385,777,94,14,20
rd53_251,10,20,1386,789,95,2,20
rd53_251,10,20,1375,772,84,15,20
rd53_251,10,20,1372,781,81,9,20
rd53_251,10,20,1376,776,85,10,20
rd53_251,10,20,1390,785,99,11,20
rd53_251,10,20,1381,781,90,13,20
rd53_251,10,20,1370,792,79,1,21
rd53_251,10,20,1379,787,88,3,21
rd53_251,10,20,1364,784,73,8,21
rd53_251,10,20,1371,767,80,9,21
rd53_251,10,20,1380,780,89,12,21
rd53_251,10,20,1401,800,110,11,21
rd53_251,10,20,1394,796,103,13,21
rd53_251,10,20,1380,786,89,14,21
rd53_251,10,20,1402,800,111,2,21
rd53_251,10,20,1375,780,84,4,21
rd53_251,10,20,1384,781,93,7,21
rd53_251,10,20,1376,778,85,6,21
rd53_251,10,20,1396,813,105,10,21
rd53_251,10,20,1401,805,110,15,21
rd53_251,10,20,1360,766,69,5,21
rd53_251,10,20,1383,788,92,3,22
